Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,498735,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2022609,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,80,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,50,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,30,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,243909,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,30,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,243879,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,29458,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,70,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1408,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,8,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,27972,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,23944,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,349,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,816,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,30,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,22749,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,292633,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1782,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,503,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,292130,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1782,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1111264,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1654,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,388,Jamaica,JAM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,353,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1109257,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,3481,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,3481,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6394,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,25,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6369,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,433894,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,192,Cuba,CUB,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,93586,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,575,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,339733,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1753,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1753,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,871900,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,286515,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,187981,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,104,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,397300,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,538805,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,1200,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,591,Panama,PAN,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,103,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,538702,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,1200,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,45414,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,45414,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,10602,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,207,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,591,Panama,PAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,105,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,10290,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,125368,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,125368,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,788212,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,2385,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,396,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,10,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,787806,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,2385,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,51233,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,444,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,944,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,49845,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,181954,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,613,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,1056,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,8,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,180277,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,39306,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,39306,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,29900,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,458,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,135,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,29765,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,458,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,100062,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,560,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,100062,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,560,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,293297,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,360,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1362,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,291575,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1275516,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20809,,,0
H0,2001,2001,2001,2,0,3,Re-Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,48,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,995,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,59,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1274462,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20809,,,0
H0,2001,2001,2001,2,0,3,Re-Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,48,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,693253,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,572,,,0
H0,2001,2001,2001,2,0,3,Re-Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,105,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,20,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,591,Panama,PAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,49,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,693184,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,572,,,0
H0,2001,2001,2001,2,0,3,Re-Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,105,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,2975,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,2975,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,8468,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,380,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,159,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,8309,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,380,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,1640,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,1640,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,3121971,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,8752,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,328,Guyana,GUY,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,10,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,10462,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,3111499,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,8752,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,50516,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,50516,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,7676,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,230,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,7446,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,873,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,873,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,657773,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,350,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,570,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,591,Panama,PAN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,238,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,656965,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,350,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,858677,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,580,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,20,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,858657,,,0
H0,2001,2001,2001,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,580,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,,,,,,,28604,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,50,Silk,1,No Quantity,,,,,,,28604,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,817,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,817,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,10,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,591,Panama,PAN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,10,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabri",1,No Quantity,,,,,,,12875,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabri",1,No Quantity,,,,,,,12875,,,0
